sever, 0.0010003458699305392, 5
rep, 0.000999613738085728, 5
Reagan, 0.000999613738085728, 5
ruin, 0.000999613738085728, 5
john, 0.000999613738085728, 5
slash, 0.000999613738085728, 5
reagan, 0.000999613738085728, 5
legisl, 0.000999613738085728, 5
phase, 0.000999613738085728, 5
congressman, 0.000999613738085728, 5
congress, 0.000999613738085728, 5
send, 0.000999613738085728, 5
ill, 0.000999613738085728, 5
compens, 0.000999613738085728, 5
capit, 0.0009993658247857116, 5
fact, 0.0009988881609931633, 5
unless, 0.0009988881609931633, 5
claim, 0.0009988881609931633, 5
complaint, 0.0009988881609931633, 5
explain, 0.0009988881609931633, 5
outsid, 0.0009988881609931633, 5
equival, 0.0009988881609931633, 5
problem, 0.0009987997492469573, 5
Indonesian, 0.0009982079951181735, 5
distribut, 0.0009982079951181735, 5
write, 0.0009982079951181735, 5
fertil, 0.0009982079951181735, 5
incom, 0.0009982079951181735, 5
wast, 0.0009982079951181735, 5
stagnat, 0.0009982079951181735, 5
soft, 0.0009982079951181735, 5
doubl, 0.0009982079951181735, 5
provid, 0.0009982079951181735, 5
critic, 0.0009982079951181735, 5
repli, 0.0009982079951181735, 5
maintain, 0.0009982079951181735, 5
monopoli, 0.0009982079951181735, 5
strateg, 0.0009982079951181735, 5
manag, 0.0009982079951181735, 5
assist, 0.0009982079951181735, 5
weak, 0.0009982079951181735, 5
present, 0.0009982079951181735, 5
remark, 0.0009982079951181735, 5
achmad, 0.0009982079951181735, 5
ineffici, 0.0009982079951181735, 5
peak, 0.0009982079951181735, 5
overhaul, 0.0009982079951181735, 5
barrier, 0.0009982079951181735, 5
help, 0.0009982079951181735, 5
Asia, 0.0009982079951181735, 5
workforc, 0.0009982079951181735, 5
distributor, 0.0009982079951181735, 5
aid, 0.0009982079951181735, 5
hagu, 0.0009982079951181735, 5
minimum, 0.0009978690850541859, 5
normal, 0.0009945865153999304, 5
southern, 0.0009945865153999304, 5
author, 0.000991688327049089, 5
replac, 0.0009856113183545165, 5
presid, 0.0009856113183545165, 5
usual, 0.0009856113183545165, 5
six, 0.0009844431607545468, 5
mostli, 0.0009833646927882654, 5
soviet, 0.0009833646927882654, 5
favour, 0.0009833646927882654, 5
threaten, 0.0009833646927882654, 5
often, 0.0009833646927882654, 5
peke, 0.0009809278020615167, 5
balanc, 0.0009799596376363774, 5
Corp, 0.0009799596376363774, 5
schedul, 0.0009799596376363774, 5
get, 0.0009799596376363774, 5
full, 0.0009799596376363774, 5
Fdb, 0.0009799596376363774, 5
Ganilau, 0.0009799596376363774, 5
governor, 0.0009799596376363774, 5
interim, 0.0009799596376363774, 5
respons, 0.0009799596376363774, 5
request, 0.0009799596376363774, 5
troubl, 0.0009798519638239077, 5
northern, 0.0009798519638239077, 5
uni, 0.0009793720196249176, 5
dairi, 0.0009793720196249176, 5
kind, 0.0009793720196249176, 5
roughli, 0.0009793720196249176, 5
minimis, 0.0009793720196249176, 5
non, 0.0009793720196249176, 5
allot, 0.0009793720196249176, 5
cereal, 0.0009793720196249176, 5
tell, 0.0009793720196249176, 5
impos, 0.0009793720196249176, 5
come, 0.0009793720196249176, 5
suger, 0.0009793720196249176, 5
sow, 0.0009793720196249176, 5
suiker, 0.0009793720196249176, 5
self, 0.0009793720196249176, 5
grind, 0.0009793720196249176, 5
processor, 0.0009793720196249176, 5
reuter, 0.0009793720196249176, 5
set, 0.0009784998961566485, 5
gang, 0.0009784998961566485, 5
loss, 0.0009743915389305236, 5
spell, 0.0009743915389305236, 5
compil, 0.0009743915389305236, 5
failur, 0.0009743915389305236, 5
soil, 0.0009743915389305236, 5
brisban, 0.0009743915389305236, 5
healthi, 0.0009743915389305236, 5
reliev, 0.0009743915389305236, 5
undergo, 0.0009743915389305236, 5
look, 0.0009743915389305236, 5
inch, 0.0009743915389305236, 5
elsewher, 0.0009743915389305236, 5
previous, 0.0009743915389305236, 5
partli, 0.0009743915389305236, 5
toward, 0.0009743915389305236, 5
green, 0.0009743915389305236, 5
outlook, 0.0009743915389305236, 5
initi, 0.0009743915389305236, 5
sub, 0.0009743915389305236, 5
bundaberg, 0.0009743915389305236, 5
virtual, 0.0009743915389305236, 5
coast, 0.0009743915389305236, 5
associ, 0.0009743915389305236, 5
dri, 0.0009743915389305236, 5
summer, 0.0009743915389305236, 5
Australian, 0.0009743915389305236, 5
excel, 0.0009743915389305236, 5
restor, 0.0009743915389305236, 5
stress, 0.0009743915389305236, 5
scatter, 0.0009743915389305236, 5
fujian, 0.0009724446592267352, 5
drop, 0.0009724446592267352, 5
lack, 0.0009724446592267352, 5
provinci, 0.0009724446592267352, 5
caus, 0.0009693737041036025, 5
expand, 0.0009688500620175229, 5
pineappl, 0.0009688500620175229, 5
whose, 0.0009688500620175229, 5
materi, 0.0009688500620175229, 5
climat, 0.0009688500620175229, 5
regist, 0.0009688500620175229, 5
high, 0.0009688500620175229, 5
rubber, 0.0009688500620175229, 5
semi, 0.0009688500620175229, 5
tin, 0.0009688500620175229, 5
cloth, 0.0009688500620175229, 5
seven, 0.0009688500620175229, 5
jewelleri, 0.0009688500620175229, 5
key, 0.0009688500620175229, 5
janunari, 0.0009688500620175229, 5
state, 0.0009680216364363431, 5
load, 0.0009660806921103279, 5
abl, 0.0009660806921103279, 5
thame, 0.0009660806921103279, 5
temporari, 0.0009660806921103279, 5
river, 0.0009660806921103279, 5
halt, 0.0009660806921103279, 5
carrier, 0.0009660806921103279, 5
plc, 0.0009660806921103279, 5
afternoon, 0.0009660806921103279, 5
weighhous, 0.0009660806921103279, 5
arrang, 0.0009660806921103279, 5
destroy, 0.0009660806921103279, 5
know, 0.0009660806921103279, 5
hope, 0.0009660806921103279, 5
refineri, 0.0009660806921103279, 5
remain, 0.0009660806921103279, 5
Maputo, 0.0009660806921103279, 5
conveyor, 0.0009660806921103279, 5
swaziland, 0.0009660806921103279, 5
show, 0.0009650376144823388, 5
compet, 0.0009650376144823388, 5
keep, 0.0009626524637770073, 5
method, 0.0009626524637770073, 5
million, 0.0009626524637770073, 5
becom, 0.0009626524637770073, 5
Kong, 0.0009626524637770073, 5
primit, 0.0009626524637770073, 5
intens, 0.0009626524637770073, 5
cultiv, 0.0009626524637770073, 5
oversea, 0.0009626524637770073, 5
Macao, 0.0009626524637770073, 5
adjust, 0.0009626524637770073, 5
orang, 0.0009626524637770073, 5
fish, 0.0009626524637770073, 5
papaya, 0.0009626524637770073, 5
ratio, 0.0009626524637770073, 5
cotton, 0.0009626524637770073, 5
entir, 0.0009626524637770073, 5
hong, 0.0009626524637770073, 5
vari, 0.0009626524637770073, 5
foodgrain, 0.0009626524637770073, 5
sugarcan, 0.0009626524637770073, 5
freshwat, 0.0009626524637770073, 5
banana, 0.0009626524637770073, 5
veget, 0.0009626524637770073, 5
allow, 0.0009592782599517301, 5
western, 0.0009592782599517301, 5
process, 0.0009592782599517301, 5
remov, 0.0009579261922844707, 5
anoth, 0.0009579261922844707, 5
Novemb, 0.0009579261922844707, 5
control, 0.0009579261922844707, 5
subsisid, 0.0009572900049694791, 5
idea, 0.0009570530086487585, 5
lusaka, 0.0009558377483290544, 5
action, 0.0009558377483290544, 5
quota, 0.0021194183589929687, 6
export, 0.0019279145902520824, 6
colombia, 0.0018991309797379984, 6
ibc, 0.0018898276120743911, 6
dlr, 0.0018315219418774762, 6
mln, 0.0018240436096375857, 6
registr, 0.0017995830557024687, 6
bag, 0.0017731454673297418, 6
open, 0.0016498632398282349, 6
compar, 0.0016285633619611349, 6
ico, 0.0016117942304173269, 6
crop, 0.001564715352737014, 6
trade, 0.0015573990289157558, 6
nil, 0.0015346055941192207, 6
roast, 0.0015305302263061615, 6
produc, 0.0015033455445923553, 6
exchang, 0.001485599755502467, 6
brazil, 0.0014612464652225396, 6
Novemb, 0.0014598230100434538, 6
auction, 0.0014448717022665454, 6
board, 0.001442945678885501, 6
estim, 0.0014039612103099368, 6
formula, 0.0014029423387876571, 6
uganda, 0.001388233213570528, 6
Rio, 0.0013858931614465807, 6
June, 0.0013858842126182025, 6
product, 0.0013537414517056229, 6
price, 0.0013524657829159716, 6
averag, 0.0013468714676287382, 6
week, 0.0013451851742473425, 6
could, 0.001342289374324276, 6
Pct, 0.00134116762576, 6
meet, 0.0013333202590709433, 6
new, 0.0013318882596676448, 6
beet, 0.0013308406448834908, 6
cocoa, 0.0013293099071001165, 6
offici, 0.0013256025367429883, 6
consum, 0.0013138737572713623, 6
chairman, 0.0013013267946308845, 6
plan, 0.0012923102237839112, 6
last, 0.001291775338905919, 6
would, 0.0012780564656374451, 6
nation, 0.0012773846872560224, 6
distribut, 0.0012762130012009113, 6
year, 0.001275489429561173, 6
surplu, 0.0012710685219175343, 6
one, 0.00127102464822227, 6
sell, 0.001264959493188206, 6
regist, 0.0012615670148737258, 6
sourc, 0.001256833754937082, 6
raw, 0.0012451739787630233, 6
cardena, 0.001241899070905171, 6
market, 0.001241640544029056, 6
countri, 0.001239940685933836, 6
say, 0.0012369325276418636, 6
detail, 0.0012364141178675887, 6
shipment, 0.0012359340520446405, 6
januari, 0.0012338506464005664, 6
April, 0.0012263642435273215, 6
per, 0.0012261284486899948, 6
offer, 0.001219887469424695, 6
drop, 0.0012185555323814335, 6
set, 0.0012095701521857708, 6
import, 0.0012082612384226052, 6
tradit, 0.0012070471717007265, 6
leav, 0.0012050696667715171, 6
weather, 0.0012036283734847184, 6
mexico, 0.0012007442550810198, 6
amount, 0.001200082480599171, 6
may, 0.0011953844431797517, 6
privat, 0.0011948911019934777, 6
Colombian, 0.0011937510838935655, 6
dauster, 0.0011928103097503721, 6
govern, 0.001191539365422143, 6
institut, 0.0011894317645449709, 6
vice, 0.0011892535174743357, 6
third, 0.00118865828728954, 6
horick, 0.001186571025013586, 6
van, 0.001186571025013586, 6
total, 0.0011771313509856027, 6
rubber, 0.0011769507438947667, 6
grower, 0.0011746024712732137, 6
system, 0.0011731850647326624, 6
spokesman, 0.0011704725011988286, 6
next, 0.0011702281913086388, 6
franc, 0.0011698684401853664, 6
aid, 0.0011694639459038656, 6
togo, 0.0011694639459038656, 6
month, 0.0011691726017248637, 6
agreement, 0.001165804829006269, 6
juli, 0.0011656525962330942, 6
propos, 0.0011646590882460712, 6
first, 0.0011585556495042908, 6
calendar, 0.0011579875741914965, 6
rise, 0.0011558382984877486, 6
execut, 0.0011554116814006502, 6
tonn, 0.0011553251136453293, 6
janeiro, 0.0011525785790877324, 6
end, 0.001151326997847836, 6
balanc, 0.0011504520460885509, 6
recent, 0.0011502945897128517, 6
use, 0.0011492610373063424, 6
pay, 0.0011482145521070975, 6
intern, 0.0011475810999335332, 6
five, 0.001145626879095653, 6
cent, 0.0011433105216917309, 6
forecast, 0.0011409409490324399, 6
trader, 0.0011378208995117566, 6
billion, 0.0011376975816232197, 6
main, 0.0011351765799561537, 6
point, 0.0011331166601840001, 6
earli, 0.0011318921867775134, 6
feder, 0.0011316558663523437, 6
sinc, 0.0011285710499772685, 6
valu, 0.0011282291084391749, 6
report, 0.0011277585588083921, 6
ldn, 0.0011268389586025003, 6
avail, 0.0011268389586025003, 6
growth, 0.0011212062283654815, 6
includ, 0.0011197407483642002, 6
york, 0.0011187152432917287, 6
limit, 0.0011184918452871214, 6
non, 0.0011167396621596052, 6
harvest, 0.001116680194241479, 6
European, 0.0011159630212444038, 6
hold, 0.0011158747994914522, 6
organ, 0.001114575659281942, 6
annual, 0.0011101421116801661, 6
manag, 0.0011100891235944583, 6
agre, 0.0011071395085672868, 6
account, 0.0011064789500623239, 6
sugar, 0.0011038215366364925, 6
posit, 0.0011032855534477695, 6
presid, 0.0011030520093077685, 6
cmb, 0.0011025752044306614, 6
add, 0.0011008116498198097, 6
depart, 0.0011000459608112739, 6
Janeiro, 0.001099073485189106, 6
make, 0.0010954293633275128, 6
give, 0.0010942247305943589, 6
tell, 0.0010937303452361491, 6
green, 0.0010923232662993657, 6
bank, 0.0010913204648360882, 6
arango, 0.0010901779403028815, 6
base, 0.0010898789687372782, 6
low, 0.001089672841013581, 6
imc, 0.0010886797163685066, 6
major, 0.0010872561817502145, 6
alloc, 0.0010865502968026622, 6
current, 0.0010856007696681547, 6
rosenbaum, 0.0010849343330388646, 6
begin, 0.0010831834233330881, 6
diversifi, 0.0010823846068144854, 6
consid, 0.0010818717758157644, 6
close, 0.0010789723053137325, 6
busi, 0.0010782409654207018, 6
fob, 0.0010779106799561975, 6
oil, 0.001077466062929668, 6
Octob, 0.0010760738637865422, 6
foreign, 0.0010746385724268739, 6
reuter, 0.0010726122053297477, 6
rainfal, 0.0010702155208635765, 6
earn, 0.0010701784804062573, 6
good, 0.0010694749312486081, 6
group, 0.0010670967669444028, 6
qualiti, 0.0010655928782072985, 6
favour, 0.0010651115069010187, 6
individu, 0.0010648111797389918, 6
shipper, 0.0010648111797389918, 6
stock, 0.0010644602496190346, 6
europ, 0.0010623655544324921, 6
Septemb, 0.0010611524124518623, 6
coffe, 0.001059132816099469, 6
mani, 0.001059130398765987, 6
six, 0.001058274342567732, 6
review, 0.001056259200409655, 6
side, 0.001056159277752453, 6
time, 0.001055421201801749, 6
kenya, 0.0010538852426700415, 6
roaster, 0.0010531003409506292, 6
today, 0.0010528119526865276, 6
promot, 0.0010516948999486405, 6
support, 0.0010513194832896154, 6
grade, 0.0010502806573441574, 6
rule, 0.0010495977935816396, 6
rbi, 0.0010495977935816396, 6
coast, 0.0010489604560528017, 6
ivori, 0.0010489604560528017, 6
figur, 0.0010484420833548904, 6
period, 0.0010484420833548904, 6
ask, 0.001046796477824653, 6
kilo, 0.0010453994952307716, 6
two, 0.00104509144977327, 6
creditor, 0.0010444224214007773, 6
rais, 0.0010444224214007773, 6
discount, 0.0010441032441123996, 6
member, 0.001043660950356061, 6
hand, 0.001040631776587661, 6
india, 0.0010400551930081327, 6
reach, 0.0010397599602390685, 6
develop, 0.001039118204445637, 6
show, 0.0010389115627530009, 6
statist, 0.0010389115627530009, 6
woodhous, 0.0010385662841980257, 6
remain, 0.001036798482844582, 6
alreadi, 0.0010356510148632214, 6
state, 0.0010332409985342442, 6
industri, 0.0010275808464209786, 6
guatemala, 0.0010270925184079679, 6
strategi, 0.0010270925184079679, 6
mild, 0.0010270925184079679, 6
elect, 0.0010268637665292405, 6
polici, 0.0010264248178583743, 6
futur, 0.0010262724974750847, 6
also, 0.0010233067962820636, 6
costa, 0.0010231561453292878, 6
level, 0.0010225478454077496, 6
nearbi, 0.0010206907229853295, 6
French, 0.0010205768254679941, 6
london, 0.0010202940576758185, 6
pct, 0.0010202580432570024, 6
Brazilian, 0.0010198850433071314, 6
far, 0.0010183976859081403, 6
letter, 0.0010153894006762652, 6
monitor, 0.001015347146347914, 6
voluntari, 0.001015347146347914, 6
much, 0.0010118267295360238, 6
help, 0.0010088558190629292, 6
accept, 0.0010087629506968598, 6
march, 0.0010082949671178746, 6
start, 0.001007145779095048, 6
director, 0.0010046832269954699, 6
sao, 0.0010034803598115377, 6
previou, 0.0010023766290611475, 6
buy, 0.0010014949936483033, 6
talk, 0.001000241378271036, 6
stockpil, 0.0010000931810061346, 6
gener, 0.0009974661531534147, 6
still, 0.000997327948938605, 6
jorg, 0.000996573161602422, 6
fraternit, 0.0009962556258641608, 6
dri, 0.0009962556258641608, 6
ivorian, 0.0009962556258641608, 6
matin, 0.0009962556258641608, 6
agricultur, 0.0009962556258641608, 6
mean, 0.0009957034947314103, 6
unlimit, 0.0009957034947314103, 6
guinea, 0.000994257218502755, 6
session, 0.000994257218502755, 6
papua, 0.000994257218502755, 6
settl, 0.0009925578333056363, 6
provid, 0.0009920416337926286, 6
past, 0.0009918497613922656, 6
move, 0.0009914155148226145, 6
tree, 0.0009881092747461666, 6
cfa, 0.0009881092747461666, 6
project, 0.0009881092747461666, 6
reafforest, 0.0009881092747461666, 6
rang, 0.0009881092747461666, 6
world, 0.0009877960297575855, 6
compromis, 0.0009875815791154292, 6
see, 0.0009871854744091708, 6
sale, 0.000987141784045384, 6
calcul, 0.0009866596929404105, 6
businessman, 0.0009858255984509863, 6
south, 0.0009853211756747514, 6
deleg, 0.0009844157097914407, 6
anoth, 0.000983347104422826, 6
local, 0.0009818363029144368, 6
ministri, 0.0009818363029144368, 6
speak, 0.0009816044440806677, 6
need, 0.000980785848130008, 6
sendi, 0.0009798392277646482, 6
introduct, 0.000979546908670643, 6
least, 0.000979546908670643, 6
organis, 0.0009783269783678313, 6
bean, 0.0009781999201804031, 6
date, 0.0009770068615544542, 6
larg, 0.000976524295155602, 6
submit, 0.0009763339809867318, 6
Mexican, 0.0009761817664321127, 6
late, 0.0009758463607189674, 6
stop, 0.0009757791437010872, 6
get, 0.0009754770588969204, 6
industrialist, 0.0009750325626400991, 6
reason, 0.0009750325626400991, 6
ct, 0.0009750325626400991, 6
satur, 0.0009750325626400991, 6
excess, 0.0009750325626400991, 6
forum, 0.0009750325626400991, 6
basi, 0.0009741309156286837, 6
work, 0.0009736598087769381, 6
custom, 0.0009736286377960248, 6
analyst, 0.0009736286377960248, 6
complianc, 0.0009736286377960248, 6
high, 0.0009734287358573956, 6
situat, 0.0009729210959301111, 6
factori, 0.0009727889046445597, 6
process, 0.0009719472745351234, 6
negoti, 0.0009713385954904669, 6
confirm, 0.0009709397549538108, 6
ensur, 0.000970756019720893, 6
compani, 0.000970675821969341, 6
loan, 0.000970675821969341, 6
addit, 0.000970675821969341, 6
especi, 0.0009698645366361252, 6
shill, 0.0009690779769382415, 6
contribut, 0.0009687660202649933, 6
minimum, 0.0009679041104393934, 6
premium, 0.0009666564192757148, 6
georg, 0.0009647892513992944, 6
Paton, 0.0009647892513992944, 6
cumul, 0.0009647892513992944, 6
gordon, 0.0009647892513992944, 6
solubl, 0.0009647892513992944, 6
inc, 0.0009647892513992944, 6
paton, 0.0009647892513992944, 6
correspond, 0.0009647892513992944, 6
becom, 0.0009644446774531687, 6
howev, 0.0009637670458865213, 6
without, 0.0009633415606405489, 6
fairli, 0.0009623633510743141, 6
money, 0.0009606293672194418, 6
day, 0.0009604440690033022, 6
csce, 0.0009597541691428148, 6
Katz, 0.0009597541691428148, 6
name, 0.0009597541691428148, 6
clanci, 0.0009597541691428148, 6
associ, 0.0009597230610008003, 6
introduc, 0.0009586594723532008, 6
commun, 0.000958524981087969, 6
sharpli, 0.0009578744905688268, 6
oper, 0.0009578177875078746, 6
particip, 0.0009570227467439849, 6
suppli, 0.0009569056965649548, 6
problem, 0.0009565740560351611, 6
cotton, 0.0009560445914147061, 6
record, 0.0009559994573474681, 6
grow, 0.0009557343807903539, 6
share, 0.000955615417280655, 6
crisi, 0.0009546649040095644, 6
cash, 0.0009546649040095644, 6
part, 0.0009542904477229469, 6
chang, 0.0009528419385241094, 6
overal, 0.0009518238143251231, 6
republ, 0.0009516038272785862, 6
Dominican, 0.0009516038272785862, 6
expect, 0.0009514987035645386, 6
delay, 0.0009494419247948136, 6
hectic, 0.0009493786831863754, 6
china, 0.0009493786831863754, 6
present, 0.0009492718156160234, 6
februari, 0.0009481572085177402, 6
monthli, 0.0009479473610968833, 6
mark, 0.0009479473610968833, 6
conduct, 0.0009479473610968833, 6
surpass, 0.0009479473610968833, 6
error, 0.0009479473610968833, 6
excel, 0.0009479473610968833, 6
guarante, 0.0009479473610968833, 6
request, 0.0009479473610968833, 6
final, 0.0009479473610968833, 6
index, 0.0009479473610968833, 6
publish, 0.0009479473610968833, 6
statement, 0.0009477171599784871, 6
adequ, 0.0009477171599784871, 6
obtain, 0.0009477171599784871, 6
event, 0.0009477171599784871, 6
around, 0.0009477171599784871, 6
reduc, 0.0009477171599784871, 6
weekend, 0.0009477171599784871, 6
intent, 0.0009477171599784871, 6
instrument, 0.0009477171599784871, 6
withdraw, 0.0009477171599784871, 6
although, 0.0009469645089509813, 6
warm, 0.0009465108812671404, 6
slow, 0.0009465108812671404, 6
Colombia, 0.0009465032168650007, 6
Jan, 0.0009465032168650007, 6
appar, 0.0009465032168650007, 6
fall, 0.0009465032168650007, 6
trend, 0.0009465032168650007, 6
criterion, 0.0009458444683136661, 6
reintroduc, 0.0009458444683136661, 6
uncertain, 0.0009458444683136661, 6
reintroduct, 0.0009458444683136661, 6
technic, 0.0009458444683136661, 6
area, 0.0009458218274929911, 6
commod, 0.0009455781562033298, 6
nainggolan, 0.0009455781562033298, 6
palm, 0.0009455781562033298, 6
sever, 0.0009447943671843064, 6
big, 0.0009447322804917248, 6
energi, 0.0009445696052014765, 6
incomex, 0.0009445696052014765, 6
reli, 0.0009445696052014765, 6
call, 0.0009445696052014765, 6
samuel, 0.0009445696052014765, 6
hostag, 0.0009445696052014765, 6
aggress, 0.0009445696052014765, 6
heavili, 0.0009445696052014765, 6
mental, 0.0009445696052014765, 6
alberto, 0.0009445696052014765, 6
activ, 0.0009445696052014765, 6
yohai, 0.0009445696052014765, 6
urg, 0.0009445696052014765, 6
remaind, 0.0009445696052014765, 6
reflect, 0.0009433392224113431, 6
benefit, 0.0009431100002582812, 6
jorio, 0.0009418875473729505, 6
keep, 0.0009418875473729505, 6
allow, 0.000941463647143259, 6
find, 0.0009399391805139918, 6
like, 0.0009396500711632883, 6
four, 0.0009396500711632883, 6
robusta, 0.0009385360449680914, 6
Misc, 0.0009361737408978831, 6
steadi, 0.0009361737408978831, 6
except, 0.0009361737408978831, 6
pool, 0.0009361737408978831, 6
nairobi, 0.0009361737408978831, 6
perform, 0.0009357828916637297, 6
establish, 0.0009357828916637297, 6
cnpc, 0.0009357828916637297, 6
region, 0.000935474863108394, 6
rica, 0.000935224691342398, 6
Ugandan, 0.0009348557997233811, 6
describ, 0.0009330886184389296, 6
affect, 0.0009330886184389296, 6
output, 0.0009330886184389296, 6
littl, 0.0009327522459199259, 6
hard, 0.0009327174642221419, 6
think, 0.0009323773056952206, 6
document, 0.0009319101292441353, 6
believ, 0.0009319101292441353, 6
destin, 0.0009319101292441353, 6
build, 0.0009316218103500209, 6
American, 0.0009316201060165142, 6
item, 0.0009315069019990613, 6
fund, 0.0009315069019990613, 6
caron, 0.0009315069019990613, 6
bruno, 0.0009315069019990613, 6
oct, 0.0009315069019990613, 6
verif, 0.0009315069019990613, 6
sept, 0.0009315069019990613, 6
program, 0.0009315069019990613, 6
chairmanship, 0.0009315069019990613, 6
minist, 0.0009310395051451045, 6
attitud, 0.000930839653514286, 6
slightli, 0.0009293072951359317, 6
permit, 0.0009281761985850536, 6
leather, 0.0009281761985850536, 6
freight, 0.0009281761985850536, 6
firm, 0.0009281761985850536, 6
elig, 0.0009281761985850536, 6
variou, 0.0009281761985850536, 6
scheme, 0.0009281761985850536, 6
press, 0.0009279837232824804, 6
want, 0.0009273295728220981, 6
hope, 0.0009272350681884023, 6
suspend, 0.0009271848544252358, 6
prospect, 0.0009263094071918392, 6
brasil, 0.0009255885124946223, 6
banco, 0.0009255885124946223, 6
yet, 0.0009255885124946223, 6
impress, 0.0009255885124946223, 6
necessari, 0.0009255885124946223, 6
behalf, 0.0009255885124946223, 6
wrong, 0.0009255885124946223, 6
august, 0.0009255885124946223, 6
drake, 0.0009247307447915685, 6
action, 0.0009247307447915685, 6
carey, 0.0009247307447915685, 6
readi, 0.0009242848075084656, 6
higher, 0.0009242848075084656, 6
unchang, 0.0009241855677296018, 6
whether, 0.0009237667396770369, 6
equival, 0.0009226997439842035, 6
central, 0.0009225727077466371, 6
rather, 0.0009225727077466371, 6
western, 0.000921971928620504, 6
indonesia, 0.0009211613342378215, 6
demand, 0.0009211295368296715, 6
fear, 0.0009211295368296715, 6
committe, 0.0009193049980803489, 6
unit, 0.000918282174552221, 6
germani, 0.0009181876699185252, 6
order, 0.000917273997272984, 6
ecuador, 0.0009169235609982178, 6
fernandez, 0.0009169235609982178, 6
Mario, 0.0009169235609982178, 6
reform, 0.0009169235609982178, 6
perceiv, 0.0009169235609982178, 6
unfair, 0.0009169235609982178, 6
rican, 0.0009169235609982178, 6
Fernandez, 0.0009169235609982178, 6
topic, 0.0009169235609982178, 6
Peru, 0.0009169235609982178, 6
histor, 0.0009169235609982178, 6
map, 0.0009169235609982178, 6
real, 0.0009169235609982178, 6
potenti, 0.0009169235609982178, 6
replac, 0.0009162693535659315, 6
newspap, 0.0009161987789552983, 6
bid, 0.0009151643962837054, 6
other, 0.0009138885687697539, 6
threaten, 0.0009129447086053502, 6
plant, 0.0009129447086053502, 6
Decemb, 0.0009127624774720307, 6
cover, 0.000912128751769288, 6
union, 0.0009115718118474722, 6
licht, 0.0009115718118474722, 6
heavi, 0.0009115718118474722, 6
cool, 0.0009115718118474722, 6
field, 0.0009115718118474722, 6
great, 0.0009115479695877628, 6
sacrific, 0.0009115479695877628, 6
fail, 0.0009115479695877628, 6
journalist, 0.0009115479695877628, 6
argu, 0.0009115479695877628, 6
deal, 0.0009115479695877628, 6
difficult, 0.0009115479695877628, 6
interven, 0.0009115479695877628, 6
pact, 0.0009115479695877628, 6
econom, 0.0009115479695877628, 6
defend, 0.0009115479695877628, 6
role, 0.0009115479695877628, 6
involv, 0.0009115479695877628, 6
symposium, 0.0009115479695877628, 6
common, 0.0009114295651205034, 6
reveal, 0.0009114295651205034, 6
extrem, 0.0009114295651205034, 6
differ, 0.000910718333354854, 6
lot, 0.0009102839834438701, 6
come, 0.0009086634312548001, 6
long, 0.0009075551823603637, 6
enough, 0.0009075551823603637, 6
announc, 0.0009067030050580686, 6
paulo, 0.0009066578709908304, 6
second, 0.0009047470235294964, 6
continu, 0.0009043011120104157, 6
concern, 0.0009040351629566512, 6
object, 0.0009028005886443027, 6
frit, 0.0009028005886443027, 6
dutch, 0.0009028005886443027, 6
must, 0.0009028005886443027, 6
factor, 0.0009027160227221316, 6
philosophi, 0.000901229049159939, 6
roughli, 0.000901229049159939, 6
lower, 0.000901229049159939, 6
happen, 0.000901229049159939, 6
june, 0.000901229049159939, 6
volum, 0.000901229049159939, 6
nobodi, 0.000901229049159939, 6
breakdown, 0.000901229049159939, 6
gilberto, 0.000901229049159939, 6
etc, 0.000901229049159939, 6
term, 0.0009011106407954626, 6
boost, 0.0008994619523721834, 6
decis, 0.0008993036386650424, 6
physic, 0.0008993036386650424, 6
Indonesian, 0.0008993036386650424, 6
expand, 0.0008993036386650424, 6
encourag, 0.0008993036386650424, 6
rupiah, 0.0008993036386650424, 6
forward, 0.0008993036386650424, 6
saleh, 0.0008993036386650424, 6
tri, 0.0008991960033184189, 6
effort, 0.0008991960033184189, 6
visit, 0.0008991960033184189, 6
old, 0.0008989446163421799, 6
might, 0.0008987852603475171, 6
council, 0.0008987852603475171, 6
drought, 0.0008977100420298315, 6
flexibl, 0.0008957496158330997, 6
consider, 0.0008957496158330997, 6
follow, 0.0008957044817658618, 6
repres, 0.0008955596205843852, 6
accord, 0.0008955596205843852, 6
Monday, 0.0008951806750216335, 6
troubl, 0.0008936686244522545, 6
buyer, 0.0008932969156765579, 6
promin, 0.0008932969156765579, 6
banqu, 0.0008932969156765579, 6
Sunday, 0.0008932969156765579, 6
afriqu, 0.0008932969156765579, 6
assign, 0.0008932969156765579, 6
pack, 0.0008932969156765579, 6
authoris, 0.0008932969156765579, 6
unroast, 0.0008932969156765579, 6
unipack, 0.0008932969156765579, 6
fifth, 0.0008932969156765579, 6
substanti, 0.0008932969156765579, 6
industriel, 0.0008932969156765579, 6
construct, 0.0008932969156765579, 6
grind, 0.0008932969156765579, 6
instant, 0.0008932969156765579, 6
pari, 0.0008932969156765579, 6
economi, 0.0008932969156765579, 6
orient, 0.0008932969156765579, 6
oversea, 0.0008921450305072161, 6
either, 0.0008921450305072161, 6
seek, 0.0008915442922875997, 6
form, 0.0008915442922875997, 6
due, 0.000890469073969914, 6
dealer, 0.000890469073969914, 6
certif, 0.0008901916206922462, 6
tie, 0.0008901916206922462, 6
overburden, 0.0008901916206922462, 6
author, 0.0008901916206922462, 6
